abstract,abstractNature,aggregationKind,AggregationKind,attribute,begin,bringsAbout,cardinality,Cardinality,cardinalityValue,categorizer,category,characterization,Class,Classifier,ClassStereotype,ClassView,collective,collectiveNature,comparative,componentOf,composite,ConnectorView,containsModelElement,containsView,creation,datatype,DecoratableElement,derivation,description,diagram,Diagram,DiagramElement,ElementView,end,enumeration,event,eventNature,externalDependence,extrinsicModeNature,functionalComplexNature,general,generalization,Generalization,GeneralizationSet,GeneralizationSetView,GeneralizationView,height,historicalDependence,historicalRole,historicalRoleMixin,instantiation,intrinsicModeNature,isAbstract,isComplete,isDerived,isDisjoint,isExtensional,isOrdered,isPowertype,isReadOnly,isViewOf,kind,literal,Literal,lowerBound,manifestation,material,mediation,memberOf,mixin,mode,model.1,ModelElement,name,NodeView,none,Note,NoteView,OntologicalNature,OntoumlElement,order,owner,Package,PackageView,participation,participational,Path,phase,phaseMixin,point,Point,project,Project,property,Property,PropertyStereotype,propertyType,quality,qualityNature,quantity,quantityNature,Rectangle,RectangularShape,redefinesProperty,Relation,relationEnd,RelationStereotype,RelationView,relator,relatorNature,restrictedTo,role,roleMixin,shape,Shape,shared,situation,situationNature,sourceEnd,sourceView,specific,stereotype,Stereotype,subCollectionOf,subkind,subQuantityOf,subsetsProperty,targetEnd,targetView,termination,text,Text,topLeftPosition,triggers,type,typeNature,upperBound,width,xCoordinate,yCoordinate
-0.019053308845429055,,-0.017998754541394744,,-0.0014539786586861966,,-0.037811201215932226,-0.01879615786909515,-0.01879615786909515,-0.01879615786909515,1.0,-0.038823966268723274,-0.014965426015874082,-0.01195895170387676,,,0.024889108609559018,-0.0227687826016503,,-0.021497635292466382,-0.01913718408982922,-0.024975951791793106,,-0.013724013304281907,-0.011518124174899997,-0.03868840501859987,-0.04644608416669746,,-0.014098525650001841,-0.01389615298084155,-0.008100959382218803,-0.008100959382218803,,,,0.005981694056527758,-0.021906348818545203,,0.07299701400328822,,,-0.012755488777391865,0.007630952911150663,-0.012755488777391865,0.028762970701222905,,0.03050370099776311,0.02801442002065482,-0.037699332047057735,-0.014868526826356436,-0.017682400022515744,0.19532175206866317,,-0.01195895170387676,0.028762970701222905,-0.016366385329235473,0.028762970701222905,-0.01195895170387676,-0.01799875454139474,-0.01195895170387676,-0.01799875454139474,0.02705684721506168,-0.008407746224631689,-0.006649548554092997,-0.006649548554092997,-0.018552388549439823,0.005693103225460995,-0.03323832652018104,-0.004944618147025066,-0.015668806837032846,-0.023535805032875563,-0.020816127272914625,,,-0.01564516578510778,,-0.01711449069766856,,,,,-0.01195895170387676,,-0.0006778821418799399,-0.01758666695806637,-0.03943878510388781,-0.017896283623767037,0.013032271378155214,0.06232180588836718,0.18518257398733287,0.016814104873980117,0.01965449003445319,-0.011824341127968513,,,-0.01799875454139474,,-0.020830100365300624,-0.03639878068460876,,-0.014020504282212054,,0.024744874704885993,,-0.011217795067413952,-0.020130586385466012,-0.020130586385466012,,,-0.009810266233095121,,-0.017994372946464377,-0.006288179851079446,-0.012394366769320604,0.02705684721506168,,-0.08209166953567387,-0.04610318865310592,,-0.020130586385466012,0.03050370099776311,-0.012755488777391865,-0.011615835401718053,,-0.022034524418342815,-0.01887830062970863,-0.015308212606590085,-0.011217795067413957,-0.020130586385466012,0.03050370099776311,-0.018836374448701676,,0.06663617391015542,0.02801442002065482,-0.033848978606761046,0.01678932118647595,,-0.018552388549439823,0.02801442002065482,0.01965449003445319,0.01965449003445319
0.3121229185683654,,0.8438715260383097,,0.7565845802788356,,0.08014752107295159,0.8493332014376249,0.8493332014376249,0.8493332014376249,-0.038823966268723274,1.0,0.7497751591810078,0.8538249148053982,,,0.19042494883022407,0.7921287700141644,,0.22079656017045227,0.8292159013899852,0.8471080303533106,,0.8607817201336891,0.8606680401532326,-0.023782950285390417,0.01745720049649925,,0.7470476879598306,0.803433285922726,0.852495781204472,0.852495781204472,,,,0.41956500525500123,0.01375135445848641,,-0.010323905153879966,,,0.8721255553633908,0.29747380069802215,0.8721255553633908,0.28301373872154634,,0.22907794003348633,0.1961033702830341,0.015106721997367397,-0.034770579078263954,-0.001053667646035077,0.022445752910429183,,0.8538249148053982,0.28301373872154634,0.8492796522768695,0.28301373872154634,0.8538249148053982,0.8438715260383096,0.8538249148053982,0.8438715260383096,0.20583097137484768,0.8067895620637527,0.4261600605205777,0.4261600605205777,0.8621594179744082,0.007718741786920061,0.8011868697833782,0.8387362014103269,0.8150838631093016,0.885766977015817,0.8265505987482055,,,0.8691681030271148,,0.8424884930232402,,,,,0.8538249148053982,,0.8237812212621022,-0.04420977262098075,-0.019567237617746643,-0.021961193192213787,0.1731484265025265,0.7496666386436228,0.0036397485043694828,0.19959848716514283,0.1990184932444389,0.8640334934887482,,,0.8438715260383096,,0.8480292745316519,0.034410620519987486,,0.6894780908098842,,0.19002365342465802,,0.2219860005009785,0.8496919314180673,0.8496919314180673,,,0.8293034826488931,,0.8720575797227066,0.8481963619385708,0.8204749983398991,0.20583097137484768,,0.17705009538456185,0.05424996413525367,,0.8496919314180673,0.22907794003348633,0.8721255553633908,0.8518529056940928,,0.670137953626943,0.8352758764732691,0.1474656512595271,0.2219860005009786,0.8496919314180673,0.22907794003348633,0.03489121675013943,,0.2534873905334543,0.1961033702830341,0.035859997441607026,0.5453535100124467,,0.8621594179744082,0.1961033702830341,0.1990184932444389,0.1990184932444389
0.297912354444071,,0.8614337826302607,,0.7894416478867206,,0.15712329582000747,0.861379559395992,0.861379559395992,0.861379559395992,-0.014965426015874082,0.7497751591810078,1.0,0.8624330637101253,,,-0.025874636816882887,0.8376193193523788,,0.05322926614341442,0.7809745412989076,0.820062179721154,,0.8598574851845681,0.8578398379125455,0.08160992853511975,-0.036128277911247154,,0.6921687371125302,0.8654393794536256,0.8467773144689903,0.8467773144689903,,,,0.44100113482437303,0.029577068757249546,,0.08283349976614675,,,0.8485025092539434,0.03651979847072507,0.8485025092539434,0.08083496752443749,,-0.037623049891272485,-0.024161149609844355,0.060604133532062454,-0.047513716600725286,-0.03844419496254443,0.05824810851393452,,0.8624330637101253,0.08083496752443749,0.8633292283343476,0.08083496752443749,0.8624330637101253,0.8614337826302607,0.8624330637101253,0.8614337826302607,-0.030143292513557622,0.8119833297300999,0.4524535622709879,0.4524535622709879,0.8613014098044249,0.1568121092114148,0.7076541722213312,0.854732813654505,0.8665234459889386,0.7930698110444915,0.8513905588292271,,,0.8497544253627359,,0.8617276767015312,,,,,0.8624330637101253,,0.8319510408328279,0.06151467062084255,0.07993745673423086,0.07220565939788162,-0.028107588884723984,0.8423730829724139,-0.018662437598451032,-0.03447514189045559,-0.03193424434804742,0.8434157463683524,,,0.8614337826302607,,0.8634583695984546,0.28305441389251906,,0.6750891083521797,,-0.025388661991704007,,0.020166312068853106,0.8650355911302856,0.8650355911302856,,,0.8560582279979058,,0.8658489603996046,0.8248712871116546,0.8354294633298348,-0.030143292513557622,,0.26961757927310376,0.08122017451250563,,0.8650355911302856,-0.037623049891272485,0.8485025092539434,0.8643994218934294,,0.6932034440081187,0.8698759006663763,0.31776164368045656,0.020166312068853096,0.8650355911302856,-0.037623049891272485,0.059649722406277764,,-0.006185466430501226,-0.024161149609844355,0.14291104113416864,0.27689113104184254,,0.8613014098044249,-0.024161149609844355,-0.03193424434804742,-0.03193424434804742
0.38391265728034507,,0.9960246542081976,,0.9413308309842541,,-0.018705147814600438,0.9951607595684167,0.9951607595684167,0.9951607595684167,-0.01195895170387676,0.8538249148053982,0.8624330637101253,1.0,,,0.05278463140279576,0.9609164264542341,,0.010584799483309558,0.9270227399995448,0.9677942871384712,,0.9989596097570858,0.9921605880924526,0.0067385352681693135,-0.024322772511159888,,0.8654846661317398,0.9874564964179281,0.992770656319041,0.992770656319041,,,,0.557153107402451,0.0059852057532450795,,-0.032856765800398896,,,0.995990939617047,0.05570509623378999,0.995990939617047,0.045951105767775356,,0.0579840919625331,0.053043410312124284,-0.008576493672472221,-0.00899658435167257,-0.01900934702632361,-0.01891980413849848,,1.0,0.045951105767775356,0.9984004638751841,0.045951105767775356,1.0,0.9960246542081976,1.0,0.9960246542081976,0.05499762349268517,0.9533383837444536,0.5451730162677118,0.5451730162677118,0.9837720618955428,-0.023642040872953664,0.8496968701160182,0.9947370560793933,0.9804960618689552,0.9272020867784858,0.9337285134937164,,,0.9934694919502506,,0.9960220705881201,,,,,1.0,,0.9792884461859765,-0.008234682073455905,0.00896182524054146,0.02230236225757645,0.045410523726419086,0.9357895226403683,-0.02380569503961343,0.04664998196333546,0.04832676135699607,0.9885104914891906,,,0.9960246542081976,,0.9956363459904495,1.2699145459358729e-05,,0.7764110711990563,,0.052704641299271944,,0.008947222706413384,0.9962859139249346,0.9962859139249346,,,0.9947577334457458,,0.9955490571500303,0.9876149624432445,0.9552574237849862,0.05499762349268517,,0.20947682974582352,-0.02712184404042245,,0.9962859139249346,0.0579840919625331,0.995990939617047,0.9992708946481137,,0.8425892884174538,0.9877241563827297,0.2152442290484037,0.008947222706413386,0.9962859139249346,0.0579840919625331,0.0008854519651886456,,0.05201991519468237,0.053043410312124284,-0.02610252516456508,0.3308976918477867,,0.9837720618955428,0.053043410312124284,0.04832676135699607,0.04832676135699607
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03246118490449155,,0.08600034530687427,,0.0205877876255414,,0.07418084463435091,0.09684839263692346,0.09684839263692346,0.09684839263692346,0.024889108609559018,0.19042494883022407,-0.025874636816882887,0.05278463140279576,,,1.0,0.0173962122732418,,0.12065020014147002,0.24568550823787094,0.20037909149146826,,0.09103411568889037,0.1424863396180939,0.4281334539561167,0.0737182353640112,,0.17857140578519212,-0.030895570939768698,0.12484952852293564,0.12484952852293564,,,,-0.013963192941934955,0.5594304216039557,,0.11591248275375059,,,0.11800560959817617,0.6986631872629165,0.11800560959817617,0.7013376891508337,,0.9756153555469206,0.9994483547937731,0.3543346486010263,0.032186735405474245,-0.014922231327571436,0.1975491004635186,,0.05278463140279576,0.7013376891508337,0.07632502276401493,0.7013376891508337,0.05278463140279576,0.08600034530687425,0.05278463140279576,0.08600034530687425,0.9965751695099615,0.10404594267528078,0.016223401573695707,0.016223401573695707,0.17284935017252545,-0.023745118042432952,0.27947369817704887,0.05152570457765694,0.014816921782315721,-0.04010549128036238,-0.017714849720766198,,,0.13448402738663098,,0.07940400445640786,,,,,0.05278463140279576,,0.1575193799857897,0.03507624847331664,0.5109053215970848,0.4474711068620855,0.9927954120925729,-0.014730681991314767,0.009018436436283951,0.9913788991505647,0.9948898734006211,0.19872494274309793,,,0.08600034530687425,,0.09578147857208298,-0.05093761111746064,,0.01025700881607597,,0.9999698286949495,,0.09344040411847906,0.0943213746756332,0.0943213746756332,,,0.004276550320233373,,0.12158095032595605,0.09996185232299448,0.15035206846904406,0.9965751695099615,,0.1184051822638873,0.07339737400855219,,0.0943213746756332,0.9756153555469206,0.11800560959817617,0.05699195797459733,,0.19104658921364662,0.09555022586396072,0.15943682688926697,0.09344040411847912,0.0943213746756332,0.9756153555469206,0.09668478405715594,,0.8926733871710023,0.9994483547937731,0.012930766736398114,0.07291469119910252,,0.17284935017252545,0.9994483547937731,0.9948898734006211,0.9948898734006211
0.39733750167311865,,0.9611302836693676,,0.9165487115760863,,-0.05156702039538895,0.9601676266477992,0.9601676266477992,0.9601676266477992,-0.0227687826016503,0.7921287700141644,0.8376193193523788,0.9609164264542341,,,0.0173962122732418,1.0,,-0.014760909131586489,0.8803989613311645,0.9368255716782133,,0.9580609641576163,0.9545936978863486,0.008608972168413711,0.03606588276984745,,0.8174367758945618,0.9632254470868359,0.9531534680027816,0.9531534680027816,,,,0.5325512636108688,0.004376547230214145,,0.015912621329463885,,,0.9487546972546282,0.006384786555161234,0.9487546972546282,0.010278861421622943,,0.006420974352277639,0.017052062885459972,0.018910289619134293,-0.022791106451492134,-0.02835898244002126,0.00685581101835221,,0.9609164264542341,0.010278861421622943,0.9618028426631048,0.010278861421622943,0.9609164264542341,0.9611302836693676,0.9609164264542341,0.9611302836693676,0.013329861788450291,0.9050212969659365,0.5196923605198469,0.5196923605198469,0.946275741875541,-0.043235151672989205,0.7934716510990014,0.9618177288020174,0.9790766386239201,0.8816210402657575,0.8856970198081513,,,0.947988288682624,,0.9608138308171768,,,,,0.9609164264542341,,0.9471069899790217,-0.00610883399834998,0.03236623082488939,0.03334821667816278,0.017114429918382322,0.9225095447413875,-0.018192050722185733,0.010309886267775492,0.01201997516311836,0.9457287910088668,,,0.9611302836693676,,0.9598465808033438,-0.007898773522715754,,0.7907121906014822,,0.017343461914567464,,-0.010452885898035225,0.9602616915612879,0.9602616915612879,,,0.9649771217220311,,0.954056882097141,0.9419262434139882,0.9220465430732944,0.013329861788450291,,0.22773513395198766,-0.07312832815223032,,0.9602616915612879,0.006420974352277639,0.9487546972546282,0.962987436977534,,0.8895228458181499,0.9512181390496476,0.19168310340021977,-0.010452885898035242,0.9602616915612879,0.006420974352277639,-0.03382622247013617,,0.011650654542737289,0.017052062885459972,-0.04890503331004031,0.26783562516863785,,0.946275741875541,0.017052062885459972,0.01201997516311836,0.01201997516311836
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2633739346608493,,0.008307793938523258,,0.09042833844682545,,0.30410862506150016,-0.0035366548130215374,-0.0035366548130215374,-0.0035366548130215374,-0.021497635292466382,0.22079656017045227,0.05322926614341442,0.010584799483309558,,,0.12065020014147002,-0.014760909131586489,,1.0,0.034498971034194484,-0.008046710977419309,,0.01010876774307602,0.005343671426503644,0.15161600930394972,0.16731452799660476,,-0.012709748946588263,-0.019782857726140985,-0.005006205454770892,-0.005006205454770892,,,,0.24907956839285142,0.02671525500377472,,-0.06418594123193995,,,0.014092933128240812,0.25987756157210096,0.014092933128240812,0.2374318051150887,,0.14235388305817634,0.1299115242583135,-0.03372479587811281,-0.018157484491420996,-0.02517303921340081,-0.0573871246045216,,0.010584799483309561,0.2374318051150887,0.006824803126031175,0.2374318051150887,0.010584799483309561,0.008307793938523267,0.010584799483309561,0.008307793938523267,0.12937635259379643,-0.0036754147478843466,0.28857460240648447,0.28857460240648447,0.008501600587060466,-0.030955118043953386,0.053910738590688394,-0.0010838426358169874,0.008487221933686699,0.13085478912021495,0.05739843496142412,,,0.01971351034353748,,0.008319309184127892,,,,,0.010584799483309561,,0.00925172307869065,-0.025036751595072196,-0.024875683995888746,-0.025477528438536887,0.11124550417932624,0.0011310892776341158,-0.037306108696659006,0.15629995844685737,0.14990089285073138,0.024430946254895378,,,0.008307793938523267,,0.009692675850212041,0.009905441968496603,,0.19127475674697147,,0.12041906088372956,,-0.015969890668706264,-0.0029811727152968064,-0.0029811727152968064,,,0.0012694431133756798,,0.030281802111722003,-0.01074763024789902,-0.020064952748472087,0.12937635259379643,,0.12788153573664507,0.20869828904959087,,-0.0029811727152968064,0.14235388305817634,0.014092933128240812,0.009267989429235528,,-0.03136881568821485,0.04919885488459956,-0.021793095719024654,-0.015969890668706254,-0.0029811727152968064,0.14235388305817634,0.5695109211946608,,0.23717343265140675,0.1299115242583135,0.040455231572848804,0.050036489934445635,,0.008501600587060466,0.1299115242583135,0.14990089285073138,0.14990089285073138
0.38146823875145486,,0.9264385431324514,,0.8589469625302935,,-0.0203330566637038,0.9291165511085006,0.9291165511085006,0.9291165511085006,-0.01913718408982922,0.8292159013899852,0.7809745412989076,0.9270227399995448,,,0.24568550823787094,0.8803989613311645,,0.034498971034194484,1.0,0.9703021780574308,,0.9351274836742716,0.9279676946186588,-0.021442092396932545,0.017931868517723604,,0.8918256873846999,0.900786085089733,0.9351042238322999,0.9351042238322999,,,,0.5225504497053799,-0.050285569544462234,,-0.04803045746573228,,,0.9434819404353824,0.3023943170875948,0.9434819404353824,0.27152357099739505,,0.2698627446509502,0.24753107999652704,-0.04187959731502831,-0.02507201151298369,-0.024031703193151416,-0.04047082242404246,,0.9270227399995445,0.27152357099739505,0.9280344797617326,0.27152357099739505,0.9270227399995445,0.9264385431324513,0.9270227399995445,0.9264385431324513,0.25634301092133766,0.9449128194542796,0.5128917698473965,0.5128917698473965,0.9434525464304525,-0.04640434606803538,0.909235371935738,0.9309318388140008,0.8896971888493679,0.8247717432658017,0.8260833982545072,,,0.9409424063617453,,0.9226381756849428,,,,,0.9270227399995445,,0.9037568423640285,0.03652438918375262,-0.039858307405530646,-0.028041722595524364,0.22020310524415257,0.84511631876977,-0.030143778536626743,0.23913880821036065,0.24160588669634472,0.9460918773645453,,,0.9264385431324513,,0.9299769626673426,-0.045839274066143854,,0.7035497689899729,,0.24589500780178322,,0.0012251106885467307,0.9289539355274407,0.9289539355274407,,,0.9107025173901278,,0.9446076943802154,0.9509464617188174,0.8739368624957077,0.25634301092133766,,0.2299024155584432,-0.044420212019123904,,0.9289539355274407,0.2698627446509502,0.9434819404353824,0.9306407970052515,,0.7696704815354182,0.92233663132783,0.26130938731800585,0.0012251106885467272,0.9289539355274407,0.2698627446509502,0.040950065080235125,,0.24345407857142176,0.24753107999652704,-0.05046852477467918,0.2675951752514491,,0.9434525464304525,0.24753107999652704,0.24160588669634472,0.24160588669634472
0.3612389855426331,,0.970461096945949,,0.8955638957729285,,-0.051708793609780174,0.9738088584406642,0.9738088584406642,0.9738088584406642,-0.024975951791793106,0.8471080303533106,0.820062179721154,0.9677942871384712,,,0.20037909149146826,0.9368255716782133,,-0.008046710977419309,0.9703021780574308,1.0,,0.9740615638240273,0.9727660177269276,0.0333081954302115,-0.01158228008287983,,0.877712494432406,0.945542180631337,0.9723823810389415,0.9723823810389415,,,,0.5150888358797086,0.052802409335832426,,-0.03091570864088001,,,0.9762941220487247,0.1967607876876736,0.9762941220487247,0.17993190655064453,,0.20760888172644454,0.2003895820614084,0.008198511013914889,0.04131070478781234,-0.02397058817227026,-0.03420089255731439,,0.967794287138471,0.17993190655064453,0.97111983825926,0.17993190655064453,0.967794287138471,0.9704610969459487,0.967794287138471,0.9704610969459487,0.20421763736598006,0.9510040632583683,0.5004524449318567,0.5004524449318567,0.978789683000469,-0.05071094220467877,0.8790236768845759,0.9668122074766774,0.9443056072313255,0.8812517412408436,0.8715071017756412,,,0.974696981314174,,0.9675316082288402,,,,,0.967794287138471,,0.9530356972773109,-0.0008471030343255826,0.058023474127058675,0.061041977649862446,0.19097087503758808,0.8949187805240679,-0.03536772941049873,0.1967246235229568,0.19794004144082714,0.9802243196910934,,,0.9704610969459487,,0.97282237932461,-0.03247846135367674,,0.7594388826289504,,0.20031183013808587,,0.015583215920996962,0.9736701056760673,0.9736701056760673,,,0.9539981485046082,,0.9769116014488146,0.9723516784634294,0.9261881922070526,0.20421763736598006,,0.20727776593943562,-0.03132658702275912,,0.9736701056760673,0.20760888172644454,0.9762941220487247,0.9694819779205317,,0.8472965339634263,0.9587879180778489,0.25732038068433094,0.015583215920996965,0.9736701056760673,0.20760888172644454,-0.018341683173946913,,0.18129125678887992,0.2003895820614084,-0.05068316354330173,0.32664273026521434,,0.978789683000469,0.2003895820614084,0.19794004144082714,0.19794004144082714
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3785217488893383,,0.9970598473820101,,0.9377342032622464,,-0.01405493612231069,0.9971083754515446,0.9971083754515446,0.9971083754515446,-0.013724013304281907,0.8607817201336891,0.8598574851845681,0.9989596097570858,,,0.09103411568889037,0.9580609641576163,,0.01010876774307602,0.9351274836742716,0.9740615638240273,,1.0,0.9957586795557478,0.019816730511173015,-0.02710911813966501,,0.8752311884938885,0.9824780154605847,0.995936235226877,0.995936235226877,,,,0.5513462641210322,0.027895840474398904,,-0.02635799409787557,,,0.9983479374882444,0.08923049537139122,0.9983479374882444,0.0799276188579627,,0.09580245369434569,0.0914691022404019,0.005743859178338411,-0.006821845309852117,-0.020776586223735242,-0.013597066661138158,,0.9989596097570856,0.0799276188579627,0.9988482400111383,0.0799276188579627,0.9989596097570856,0.99705984738201,0.9989596097570856,0.99705984738201,0.0933015945354592,0.9519728647098785,0.5398029466979928,0.5398029466979928,0.989628407148512,-0.017483929639234824,0.8622341284651541,0.9946135849037542,0.9775613122283009,0.9248526328479851,0.9277932267991436,,,0.9965640611469774,,0.9967755882347619,,,,,0.9989596097570856,,0.982920034616777,-0.007594040468630651,0.02770388136534418,0.037422338643388994,0.08334521549458243,0.9320383286423134,-0.02605285886584895,0.0851348787610579,0.0868543341225448,0.9937962392680391,,,0.99705984738201,,0.9972045198966519,-0.006190208877414697,,0.7718867863347119,,0.09094752278025356,,0.012664257130423726,0.9979469388319525,0.9979469388319525,,,0.9921974261858623,,0.9972856139920563,0.989740530137351,0.960507422265601,0.0933015945354592,,0.21181138680408546,-0.02194503005841358,,0.9979469388319525,0.09580245369434569,0.9983479374882444,0.9986275197289706,,0.8466328291447492,0.9865114836941665,0.2166145788540769,0.012664257130423717,0.9979469388319525,0.09580245369434569,0.00202689149223639,,0.08891093657992277,0.0914691022404019,-0.02093373645490092,0.3401016375033026,,0.989628407148512,0.0914691022404019,0.0868543341225448,0.0868543341225448
0.37418454013313196,,0.9942510864841009,,0.9309658474477587,,-0.014094436157924632,0.9951775846714942,0.9951775846714942,0.9951775846714942,-0.011518124174899997,0.8606680401532326,0.8578398379125455,0.9921605880924526,,,0.1424863396180939,0.9545936978863486,,0.005343671426503644,0.9279676946186588,0.9727660177269276,,0.9957586795557478,1.0,0.06181797735070047,-0.026700651188419907,,0.8668566878066236,0.9710821692657222,0.9955532478675605,0.9955532478675605,,,,0.5448700706533192,0.08788059424905366,,-0.005229062880560667,,,0.9946625668721595,0.1056902664006312,0.9946625668721595,0.10229094298862267,,0.13852286209103518,0.14219199915612035,0.04689512400062114,-0.006052905609200372,-0.021935858520167623,0.01274156830514213,,0.9921605880924523,0.10229094298862267,0.9947763413874023,0.10229094298862267,0.9921605880924523,0.9942510864841008,0.9921605880924523,0.9942510864841008,0.14174022792809562,0.9396664695725194,0.5339845791188738,0.5339845791188738,0.9931281605201612,-0.006989588203961205,0.8573201176271936,0.9876149363360872,0.9749968066865478,0.9220022866948636,0.9183254344850258,,,0.9941836674258586,,0.9938250612108956,,,,,0.9921605880924523,,0.9882677976726381,-0.01012324879447438,0.08298037876343319,0.08841507524496325,0.13649579702405945,0.9253985222594663,-0.025077168331700945,0.13303270915462642,0.13553388997486238,0.9955563165707638,,,0.9942510864841008,,0.9949882934092047,-0.0008296189265194636,,0.757885022062992,,0.14236450743779203,,0.009019142716263074,0.9956999464636571,0.9956999464636571,,,0.9834121386121755,,0.9932950616402212,0.9801383491781104,0.9682550108015133,0.14174022792809562,,0.22192606584108915,-0.023574306291996673,,0.9956999464636571,0.13852286209103518,0.9946625668721595,0.9916381603903806,,0.8625528117198829,0.9800002072048845,0.22075426654652325,0.009019142716263069,0.9956999464636571,0.13852286209103518,0.0008347189061731267,,0.12575525576955668,0.14219199915612035,-0.01738676593324363,0.37156787837476374,,0.9931281605201612,0.14219199915612035,0.13553388997486238,0.13553388997486238
0.053521867768635864,,0.04297109182769786,,0.05693460874293371,,0.14012250806153445,0.039583235275211195,0.039583235275211195,0.039583235275211195,-0.03868840501859987,-0.023782950285390417,0.08160992853511975,0.0067385352681693135,,,0.4281334539561167,0.008608972168413711,,0.15161600930394972,-0.021442092396932545,0.0333081954302115,,0.019816730511173015,0.06181797735070047,1.0,0.012436095113779546,,-0.03746012103017261,-0.03191403651238216,0.029871701177983472,0.029871701177983472,,,,0.05283938488912265,0.6566143218241085,,0.14040078366833136,,,0.009281660821260179,0.0745201308030801,0.009281660821260179,0.13536238947650955,,0.3307870910449881,0.42344081538898537,0.44334970909593996,0.030898479449264053,0.17436244080956204,0.29160053547980475,,0.0067385352681693135,0.13536238947650955,0.030091746463955217,0.13536238947650955,0.0067385352681693135,0.04297109182769785,0.0067385352681693135,0.04297109182769785,0.39364117094388384,-0.017157434702555978,0.07972619665230876,0.07972619665230876,0.07658125367319096,0.12727121954872958,-0.030521202029843184,0.0007795313656946011,0.02528957898040099,-0.05602768705144651,-0.003004835578860579,,,0.02672443567127561,,0.04215721621764904,,,,,0.0067385352681693135,,0.10961395292217395,-0.0450576062381929,0.8153349538931507,0.7673496362146933,0.45321912754651406,0.011766622216020763,0.08601401761513773,0.41064989130669904,0.4144790952794566,0.07150966001270295,,,0.04297109182769785,,0.044103403982190606,0.14422776017917494,,-0.05769276243866115,,0.4276535877579066,,-0.028740351666035842,0.04075041432241143,0.04075041432241143,,,-0.006589844875446628,,0.03266437290183594,-0.029043800497399283,0.08472940946341767,0.39364117094388384,,0.20281879158693364,0.1092495602391356,,0.04075041432241143,0.3307870910449881,0.009281660821260179,0.011454288248640898,,0.1875051388050688,0.04964047651287209,0.021906327173512805,-0.028740351666035845,0.04075041432241143,0.3307870910449881,0.27721463464517493,,0.32762116648118306,0.42344081538898537,-0.011462254236754236,0.03385418552013003,,0.07658125367319096,0.42344081538898537,0.4144790952794566,0.4144790952794566
