abstract,abstractNature,aggregationKind,AggregationKind,attribute,begin,bringsAbout,cardinality,Cardinality,cardinalityValue,categorizer,category,characterization,Class,Classifier,ClassStereotype,ClassView,collective,collectiveNature,comparative,componentOf,composite,ConnectorView,containsModelElement,containsView,creation,datatype,DecoratableElement,derivation,description,diagram,Diagram,DiagramElement,ElementView,end,enumeration,event,eventNature,externalDependence,extrinsicModeNature,functionalComplexNature,general,generalization,Generalization,GeneralizationSet,GeneralizationSetView,GeneralizationView,height,historicalDependence,historicalRole,historicalRoleMixin,instantiation,intrinsicModeNature,isAbstract,isComplete,isDerived,isDisjoint,isExtensional,isOrdered,isPowertype,isReadOnly,isViewOf,kind,literal,Literal,lowerBound,manifestation,material,mediation,memberOf,mixin,mode,model.1,ModelElement,name,NodeView,none,Note,NoteView,OntologicalNature,OntoumlElement,order,owner,Package,PackageView,participation,participational,Path,phase,phaseMixin,point,Point,project,Project,property,Property,PropertyStereotype,propertyType,quality,qualityNature,quantity,quantityNature,Rectangle,RectangularShape,redefinesProperty,Relation,relationEnd,RelationStereotype,RelationView,relator,relatorNature,restrictedTo,role,roleMixin,shape,Shape,shared,situation,situationNature,sourceEnd,sourceView,specific,stereotype,Stereotype,subCollectionOf,subkind,subQuantityOf,subsetsProperty,targetEnd,targetView,termination,text,Text,topLeftPosition,triggers,type,typeNature,upperBound,width,xCoordinate,yCoordinate
0.0,0.0,0.02610441767068273,0.0,0.0,0.0,0.0,0.02610441767068273,0.02610441767068273,0.02610441767068273,0.0,0.001004016064257028,0.001004016064257028,0.02610441767068273,0.0,0.0,0.0,0.004016064257028112,0.0,0.0,0.001004016064257028,0.004016064257028112,0.0,0.06325301204819277,0.06325301204819277,0.0,0.0,0.0,0.001004016064257028,0.0,0.001004016064257028,0.001004016064257028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018072289156626505,0.014056224899598393,0.018072289156626505,0.006024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02610441767068273,0.006024096385542169,0.06526104417670683,0.006024096385542169,0.02610441767068273,0.02610441767068273,0.02610441767068273,0.02610441767068273,0.0,0.008032128514056224,0.0,0.0,0.02610441767068273,0.0,0.002008032128514056,0.004016064257028112,0.001004016064257028,0.0,0.001004016064257028,0.001004016064257028,0.0,0.03714859437751004,0.0,0.02108433734939759,0.0,0.0,0.0,0.0,0.02610441767068273,0.0,0.001004016064257028,0.0,0.0,0.0,0.0,0.002008032128514056,0.002008032128514056,0.0,0.0,0.09136546184738956,0.001004016064257028,0.0,0.02610441767068273,0.0,0.02610441767068273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013052208835341365,0.02610441767068273,0.0,0.0,0.004016064257028112,0.0,0.02710843373493976,0.007028112449799197,0.001004016064257028,0.0,0.0,0.001004016064257028,0.0,0.0,0.013052208835341365,0.0,0.018072289156626505,0.03614457831325301,0.0,0.0,0.002008032128514056,0.0,0.0,0.013052208835341365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02610441767068273,0.0,0.0,0.0
0.0,0.0,0.02950043066322136,0.0,0.009689922480620155,0.0,0.0,0.019810508182601206,0.019810508182601206,0.019810508182601206,0.0,0.0,0.0,0.008397932816537468,0.0,0.0,0.011412575366063738,0.0,0.0,0.0,0.0,0.0,0.0,0.024978466838931956,0.029715762273901807,0.0,0.0,0.0,0.0,0.0,0.0015073212747631353,0.0015073212747631353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049526270456503015,0.004737295434969853,0.0049526270456503015,0.0017226528854435831,0.0,0.005598621877691645,0.013350559862187769,0.0,0.0,0.0,0.0,0.0,0.008397932816537468,0.0017226528854435831,0.04780361757105943,0.0017226528854435831,0.008397932816537468,0.02950043066322136,0.008397932816537468,0.02950043066322136,0.017011197243755383,0.002153316106804479,0.0,0.0,0.014642549526270457,0.0,0.0012919896640826874,0.002583979328165375,0.0,0.0,0.0,0.0002153316106804479,0.0,0.029069767441860465,0.0,0.02950043066322136,0.0,0.0,0.0,0.0,0.008397932816537468,0.0,0.0002153316106804479,0.0,0.0,0.0,0.01636520241171404,0.0008613264427217916,0.0,0.04995693367786391,0.06330749354005168,0.07321274763135228,0.0002153316106804479,0.0,0.02950043066322136,0.0,0.019810508182601206,0.0,0.0,0.0,0.0,0.011412575366063738,0.0,0.0,0.009905254091300603,0.019810508182601206,0.0,0.0,0.002583979328165375,0.0,0.008397932816537468,0.0,0.0,0.017011197243755383,0.0,0.0,0.0,0.0,0.009905254091300603,0.005598621877691645,0.0049526270456503015,0.015719207579672698,0.0,0.0,0.00409130060292851,0.0,0.0,0.009905254091300603,0.005598621877691645,0.0,0.0,0.001937984496124031,0.013350559862187769,0.0,0.0,0.0,0.014642549526270457,0.013350559862187769,0.06330749354005168,0.06330749354005168
0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.001984126984126984,0.001984126984126984,0.011408730158730158,0.0,0.0,0.011408730158730158,0.001984126984126984,0.0,0.0,0.00248015873015873,0.004464285714285714,0.0,0.028769841269841268,0.028769841269841268,0.0,0.0,0.0,0.0,0.0,0.000496031746031746,0.000496031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004464285714285714,0.001984126984126984,0.004464285714285714,0.000992063492063492,0.0,0.004464285714285714,0.01240079365079365,0.0,0.0,0.0,0.0,0.0,0.011408730158730158,0.000992063492063492,0.04712301587301587,0.000992063492063492,0.011408730158730158,0.023809523809523808,0.011408730158730158,0.023809523809523808,0.015873015873015872,0.003968253968253968,0.0,0.0,0.022321428571428572,0.0,0.0,0.000992063492063492,0.000496031746031746,0.0,0.001488095238095238,0.000496031746031746,0.0,0.020833333333333332,0.0,0.019345238095238096,0.0,0.0,0.0,0.0,0.011408730158730158,0.0,0.000496031746031746,0.0,0.0,0.0,0.01636904761904762,0.0,0.0,0.05109126984126984,0.06349206349206349,0.06944444444444445,0.000496031746031746,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.011408730158730158,0.0,0.0,0.011904761904761904,0.023809523809523808,0.0,0.0,0.000992063492063492,0.0,0.00992063492063492,0.000496031746031746,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.011904761904761904,0.004464285714285714,0.004464285714285714,0.017361111111111112,0.0,0.0,0.000496031746031746,0.0,0.0,0.011904761904761904,0.004464285714285714,0.0,0.0,0.000992063492063492,0.01240079365079365,0.0,0.0,0.0,0.022321428571428572,0.01240079365079365,0.06349206349206349,0.06349206349206349
0.0,0.0,0.019438444924406047,0.0,0.0,0.0,0.0,0.019438444924406047,0.019438444924406047,0.019438444924406047,0.0,0.0,0.0,0.01079913606911447,0.0,0.0,0.01079913606911447,0.0,0.0,0.0,0.0,0.0,0.0,0.03131749460043196,0.03131749460043196,0.0,0.0,0.0,0.0,0.0,0.0010799136069114472,0.0010799136069114472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008639308855291577,0.005399568034557235,0.008639308855291577,0.0021598272138228943,0.0,0.008639308855291577,0.012958963282937365,0.0,0.0,0.0,0.0,0.0,0.01079913606911447,0.0021598272138228943,0.03995680345572354,0.0021598272138228943,0.01079913606911447,0.019438444924406047,0.01079913606911447,0.019438444924406047,0.019438444924406047,0.0010799136069114472,0.0,0.0,0.016198704103671708,0.0,0.0021598272138228943,0.00755939524838013,0.0,0.0,0.0,0.0010799136069114472,0.0,0.03023758099352052,0.0,0.019438444924406047,0.0,0.0,0.0,0.0,0.01079913606911447,0.0,0.0010799136069114472,0.0,0.0,0.0,0.0183585313174946,0.0,0.0,0.05075593952483801,0.06371490280777538,0.07235421166306695,0.0010799136069114472,0.0,0.019438444924406047,0.0,0.019438444924406047,0.0,0.0,0.0,0.0,0.01079913606911447,0.0,0.0,0.009719222462203024,0.019438444924406047,0.0,0.0,0.004319654427645789,0.0,0.01079913606911447,0.00755939524838013,0.0,0.019438444924406047,0.0,0.0,0.0,0.0,0.009719222462203024,0.008639308855291577,0.008639308855291577,0.020518358531317494,0.0,0.0,0.0,0.0,0.0,0.009719222462203024,0.008639308855291577,0.0,0.0,0.0021598272138228943,0.012958963282937365,0.0,0.0,0.0,0.016198704103671708,0.012958963282937365,0.06371490280777538,0.06371490280777538
0.0,0.0,0.03314917127071823,0.0,0.0,0.0,0.0,0.03314917127071823,0.03314917127071823,0.03314917127071823,0.0,0.0,0.0,0.013259668508287293,0.0,0.0,0.013259668508287293,0.0,0.0,0.0,0.0,0.0,0.0,0.030939226519337018,0.02983425414364641,0.0,0.0,0.0,0.0,0.0,0.0011049723756906078,0.0011049723756906078,0.0,0.0,0.0,0.0,0.0022099447513812156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013259668508287293,0.0,0.0,0.0,0.0,0.0,0.013259668508287293,0.0,0.06298342541436464,0.0,0.013259668508287293,0.03314917127071823,0.013259668508287293,0.03314917127071823,0.013259668508287293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011049723756906078,0.0,0.03425414364640884,0.0,0.03314917127071823,0.0,0.0,0.0,0.0,0.013259668508287293,0.0,0.0022099447513812156,0.0,0.0,0.0,0.016574585635359115,0.0,0.0,0.03314917127071823,0.04640883977900553,0.07955801104972375,0.0011049723756906078,0.0,0.03314917127071823,0.0,0.03314917127071823,0.0,0.0,0.0,0.0,0.013259668508287293,0.0,0.0,0.016574585635359115,0.03314917127071823,0.0,0.0,0.004419889502762431,0.0,0.004419889502762431,0.0,0.0,0.013259668508287293,0.0,0.0,0.0022099447513812156,0.0,0.016574585635359115,0.0,0.0,0.013259668508287293,0.0,0.0,0.0,0.0,0.0,0.016574585635359115,0.0,0.0,0.0,0.0,0.013259668508287293,0.0,0.0,0.0,0.0,0.013259668508287293,0.04640883977900553,0.04640883977900553
0.001763668430335097,0.0,0.023809523809523808,0.0,0.009700176366843033,0.0,0.0,0.014109347442680775,0.014109347442680775,0.014109347442680775,0.0,0.0008818342151675485,0.0,0.013227513227513227,0.0,0.0,0.01146384479717813,0.0,0.0,0.0,0.0,0.0008818342151675485,0.0,0.0291005291005291,0.027336860670194002,0.0008818342151675485,0.001763668430335097,0.0,0.0,0.0,0.0008818342151675485,0.0008818342151675485,0.0,0.0,0.0,0.0,0.008818342151675485,0.0,0.0008818342151675485,0.0,0.0,0.008818342151675485,0.0,0.008818342151675485,0.0,0.0,0.008818342151675485,0.01146384479717813,0.0008818342151675485,0.0,0.003527336860670194,0.0008818342151675485,0.0,0.013227513227513227,0.0,0.04409171075837742,0.0,0.013227513227513227,0.023809523809523808,0.013227513227513227,0.023809523809523808,0.020282186948853614,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0008818342151675485,0.0,0.026455026455026454,0.0,0.02204585537918871,0.0,0.0,0.0,0.0,0.013227513227513227,0.0,0.0008818342151675485,0.0,0.0008818342151675485,0.0008818342151675485,0.015873015873015872,0.0,0.001763668430335097,0.0564373897707231,0.06790123456790123,0.07495590828924162,0.0008818342151675485,0.0,0.023809523809523808,0.0,0.019400352733686066,0.0,0.0,0.0,0.0,0.01146384479717813,0.0,0.0,0.007054673721340388,0.014109347442680775,0.0,0.0,0.0,0.0,0.013227513227513227,0.0,0.0,0.020282186948853614,0.0,0.0008818342151675485,0.0,0.0,0.007054673721340388,0.008818342151675485,0.008818342151675485,0.019400352733686066,0.0,0.0,0.0,0.0,0.0,0.007054673721340388,0.008818342151675485,0.0008818342151675485,0.0,0.0,0.01146384479717813,0.0,0.001763668430335097,0.0,0.007936507936507936,0.01146384479717813,0.06790123456790123,0.06790123456790123
0.0,0.0,0.021686746987951807,0.0,0.0,0.0,0.0,0.01927710843373494,0.01927710843373494,0.01927710843373494,0.0,0.009036144578313253,0.0012048192771084338,0.01144578313253012,0.0,0.0,0.01144578313253012,0.0036144578313253013,0.0,0.0,0.0,0.0,0.0,0.031927710843373494,0.030120481927710843,0.0,0.0,0.0,0.0,0.0,0.0006024096385542169,0.0006024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00783132530120482,0.0,0.00783132530120482,0.0,0.0,0.00783132530120482,0.01144578313253012,0.0,0.0,0.0,0.0,0.0,0.01144578313253012,0.0,0.04397590361445783,0.0,0.01144578313253012,0.021686746987951807,0.01144578313253012,0.021686746987951807,0.01927710843373494,0.0,0.0,0.0,0.016265060240963854,0.0,0.0,0.0012048192771084338,0.0,0.0,0.0,0.0006024096385542169,0.0,0.03614457831325301,0.0,0.02108433734939759,0.0,0.0,0.0,0.0,0.01144578313253012,0.0,0.0024096385542168677,0.0,0.0012048192771084338,0.0,0.018674698795180723,0.0,0.0,0.051807228915662654,0.06325301204819277,0.07409638554216867,0.0006024096385542169,0.0,0.021686746987951807,0.0,0.021686746987951807,0.0,0.0,0.0,0.0,0.01144578313253012,0.0,0.0,0.010843373493975903,0.021686746987951807,0.0,0.0,0.0012048192771084338,0.0,0.01144578313253012,0.0,0.0,0.01927710843373494,0.0,0.0006024096385542169,0.0,0.0,0.010843373493975903,0.00783132530120482,0.00783132530120482,0.015060240963855422,0.0,0.0,0.0,0.0,0.0,0.010843373493975903,0.00783132530120482,0.0,0.0,0.0,0.01144578313253012,0.0,0.0,0.0,0.016265060240963854,0.01144578313253012,0.06325301204819277,0.06325301204819277
0.0005684644354437575,0.0,0.024088680451929228,0.0,0.0006395224898742272,0.0,0.0,0.018759326369644,0.018759326369644,0.018759326369644,0.0,0.00021317416329140907,0.0003552902721523485,0.009450721239252469,0.0,0.0,0.012293043416471257,0.0017053933063312726,0.0,0.0,0.0014922191430398635,0.0026291480139273788,0.0,0.027499467064591773,0.031976124493711365,0.00014211610886093938,0.0005684644354437575,0.0,0.00042634832658281814,0.0,0.0007816385987351667,0.0007816385987351667,0.0,0.0,0.0,0.0,0.001136928870887515,0.0,0.0,0.0,0.0,0.004974063810132878,0.002771264122788318,0.004974063810132878,0.0009948127620265756,0.0,0.005542528245576636,0.013358914232928303,0.00014211610886093938,0.0,0.0,0.0,0.0,0.009450721239252469,0.0009948127620265756,0.04526398067220919,0.0009948127620265756,0.009450721239252469,0.024088680451929228,0.009450721239252469,0.024088680451929228,0.017835571662047894,0.0023449157962055,0.0,0.0,0.018759326369644,0.0,0.0008526966531656363,0.0017053933063312726,0.00014211610886093938,0.0,0.00028423221772187876,7.105805443046969e-05,0.0,0.02117530022027997,0.0,0.02046471967597527,0.0,0.0,0.0,0.0,0.009450721239252469,0.0,0.00042634832658281814,0.0,0.000710580544304697,0.0,0.01861721026078306,0.0005684644354437575,0.0,0.0539330633127265,0.0672919775456548,0.07027641583173452,7.105805443046969e-05,0.0,0.024088680451929228,0.0,0.023662332125346408,0.0,0.0,0.00042634832658281814,0.0,0.012293043416471257,0.0,0.0,0.0117245789810275,0.023449157962055,0.0,0.0,0.0017053933063312726,0.0,0.009450721239252469,0.001421161088609394,0.00021317416329140907,0.017835571662047894,0.0,0.0009948127620265756,0.0,0.0,0.0117245789810275,0.005542528245576636,0.004974063810132878,0.015632771974703332,0.0,0.00021317416329140907,0.0017053933063312726,0.0,0.0,0.0117245789810275,0.005542528245576636,0.0,0.0,0.0010658708164570454,0.013358914232928303,0.0,0.0,0.0,0.018759326369644,0.013358914232928303,0.0672919775456548,0.0672919775456548
0.0,0.0,0.008645533141210375,0.0,0.0,0.0,0.0,0.008645533141210375,0.008645533141210375,0.008645533141210375,0.0,0.0,0.0,0.018731988472622477,0.0,0.0,0.018731988472622477,0.0,0.0,0.0,0.0,0.0,0.0,0.037463976945244955,0.037463976945244955,0.0,0.0,0.0,0.0,0.001440922190201729,0.001440922190201729,0.001440922190201729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01440922190201729,0.0,0.01440922190201729,0.0,0.0,0.01440922190201729,0.018731988472622477,0.0,0.0,0.0,0.0,0.0,0.018731988472622477,0.0,0.03170028818443804,0.0,0.018731988472622477,0.008645533141210375,0.018731988472622477,0.008645533141210375,0.03314121037463977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001440922190201729,0.0,0.025936599423631124,0.0,0.008645533141210375,0.0,0.0,0.0,0.0,0.018731988472622477,0.0,0.001440922190201729,0.0,0.0,0.0,0.018731988472622477,0.0,0.0,0.06340057636887608,0.08213256484149856,0.08213256484149856,0.001440922190201729,0.0,0.008645533141210375,0.0,0.008645533141210375,0.0,0.0,0.0,0.0,0.018731988472622477,0.0,0.0,0.004322766570605188,0.008645533141210375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03314121037463977,0.0,0.0,0.0,0.0,0.004322766570605188,0.01440922190201729,0.01440922190201729,0.008645533141210375,0.0,0.0,0.0,0.0,0.0,0.004322766570605188,0.01440922190201729,0.0,0.0,0.0,0.018731988472622477,0.0,0.0,0.0,0.0,0.018731988472622477,0.08213256484149856,0.08213256484149856
0.0,0.0,0.031718816973853405,0.0,0.0,0.0,0.0,0.031718816973853405,0.031718816973853405,0.031718816973853405,0.0,0.0012858979854264896,0.0034290612944706386,0.007715387912558937,0.0,0.0,0.007715387912558937,0.0,0.0,0.0,0.0,0.0034290612944706386,0.0,0.0244320617231033,0.0244320617231033,0.0,0.0,0.0,0.0,0.0,0.0004286326618088298,0.0004286326618088298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008572653236176596,0.0,0.0008572653236176596,0.0,0.0,0.0008572653236176596,0.007715387912558937,0.0,0.0,0.0,0.0,0.0,0.007715387912558937,0.0,0.055293613373339046,0.0,0.007715387912558937,0.031718816973853405,0.007715387912558937,0.031718816973853405,0.008572653236176597,0.0,0.0,0.0,0.030432918988426916,0.0,0.0,0.0034290612944706386,0.0,0.0004286326618088298,0.0,0.0004286326618088298,0.0,0.009429918559794257,0.0,0.02828975567938277,0.0,0.0,0.0,0.0,0.007715387912558937,0.0,0.0004286326618088298,0.0,0.0,0.0,0.016716673810544362,0.0,0.0,0.05186455207886841,0.05957993999142735,0.06558079725675096,0.0004286326618088298,0.0,0.031718816973853405,0.0,0.031718816973853405,0.006858122588941277,0.0,0.0,0.0,0.007715387912558937,0.0,0.0,0.015859408486926702,0.031718816973853405,0.0,0.0,0.0034290612944706386,0.0,0.007715387912558937,0.0008572653236176596,0.0004286326618088298,0.008572653236176597,0.0,0.0,0.0,0.0,0.015859408486926702,0.0008572653236176596,0.0008572653236176596,0.018431204457779682,0.0,0.0,0.0,0.0,0.0,0.015859408486926702,0.0008572653236176596,0.0,0.0,0.0,0.007715387912558937,0.0,0.0,0.0,0.030432918988426916,0.007715387912558937,0.05957993999142735,0.05957993999142735
0.0,0.0,0.02359882005899705,0.0,0.0,0.0,0.0,0.02359882005899705,0.02359882005899705,0.02359882005899705,0.0,0.0009832841691248771,0.0019665683382497543,0.010816125860373648,0.0,0.0,0.010816125860373648,0.003933136676499509,0.0,0.0,0.0,0.003933136676499509,0.0,0.029498525073746312,0.028515240904621434,0.0,0.0,0.0,0.0,0.0,0.0009832841691248771,0.0009832841691248771,0.0,0.0,0.0,0.0,0.003933136676499509,0.0,0.0,0.0,0.0,0.004916420845624385,0.0019665683382497543,0.004916420845624385,0.0009832841691248771,0.0,0.004916420845624385,0.011799410029498525,0.0,0.0,0.0,0.0,0.0,0.010816125860373648,0.0009832841691248771,0.046214355948869225,0.0009832841691248771,0.010816125860373648,0.02359882005899705,0.010816125860373648,0.02359882005899705,0.015732546705998034,0.0,0.0,0.0,0.02359882005899705,0.0,0.0,0.0019665683382497543,0.0,0.0,0.0019665683382497543,0.0009832841691248771,0.0,0.024582104228121928,0.0,0.01966568338249754,0.0,0.0,0.0,0.0,0.010816125860373648,0.0,0.0019665683382497543,0.0,0.0,0.0,0.01671583087512291,0.0,0.0,0.0471976401179941,0.058997050147492625,0.07079646017699115,0.0009832841691248771,0.0,0.02359882005899705,0.0,0.02359882005899705,0.0,0.0,0.003933136676499509,0.0,0.010816125860373648,0.0,0.0,0.011799410029498525,0.02359882005899705,0.0,0.0,0.0019665683382497543,0.0,0.01671583087512291,0.0,0.0029498525073746312,0.015732546705998034,0.0,0.0,0.0,0.0,0.011799410029498525,0.004916420845624385,0.004916420845624385,0.014749262536873156,0.0,0.0,0.0019665683382497543,0.0,0.0,0.011799410029498525,0.004916420845624385,0.0,0.0,0.0009832841691248771,0.011799410029498525,0.0,0.0,0.0,0.02359882005899705,0.011799410029498525,0.058997050147492625,0.058997050147492625
0.0006138735420503376,0.0,0.016267648864333947,0.0,0.0009208103130755065,0.0,0.0,0.015346838551258441,0.015346838551258441,0.015346838551258441,0.0,0.002148557397176182,0.0003069367710251688,0.013198281154082258,0.0,0.0,0.013198281154082258,0.003376304481276857,0.0,0.0,0.0012277470841006752,0.0003069367710251688,0.0,0.03222836095764273,0.03192142418661756,0.0,0.0006138735420503376,0.0,0.0006138735420503376,0.0,0.0003069367710251688,0.0003069367710251688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010742786985880909,0.0006138735420503376,0.010742786985880909,0.0003069367710251688,0.0,0.010742786985880909,0.013505217925107428,0.0,0.0,0.0,0.0,0.0,0.013198281154082258,0.0003069367710251688,0.03713934929404543,0.0003069367710251688,0.013198281154082258,0.016267648864333947,0.013198281154082258,0.016267648864333947,0.02394106813996317,0.0027624309392265192,0.0,0.0,0.011356660527931247,0.0,0.0006138735420503376,0.001841620626151013,0.0003069367710251688,0.0006138735420503376,0.0012277470841006752,0.0003069367710251688,0.0,0.026703499079189688,0.0,0.014732965009208104,0.0,0.0,0.0,0.0,0.013198281154082258,0.0,0.0006138735420503376,0.0,0.0,0.0,0.01841620626151013,0.0012277470841006752,0.0,0.05555555555555555,0.06906077348066299,0.07305095150399017,0.0003069367710251688,0.0,0.016267648864333947,0.0,0.015346838551258441,0.0,0.0,0.003376304481276857,0.0,0.013198281154082258,0.0,0.0,0.007673419275629221,0.015346838551258441,0.0,0.0,0.001841620626151013,0.0,0.0187231430325353,0.002148557397176182,0.0,0.02394106813996317,0.0,0.0012277470841006752,0.0,0.0,0.007673419275629221,0.010742786985880909,0.010742786985880909,0.019643953345610803,0.0,0.0,0.0009208103130755065,0.0,0.0,0.007673419275629221,0.010742786985880909,0.0,0.0,0.0003069367710251688,0.013505217925107428,0.0,0.0,0.0,0.011356660527931247,0.013505217925107428,0.06906077348066299,0.06906077348066299
0.0,0.0,0.025227460711331678,0.0,0.0,0.0,0.0,0.025227460711331678,0.025227460711331678,0.025227460711331678,0.0,0.0,0.0012406947890818859,0.011166253101736972,0.0,0.0,0.014474772539288668,0.0,0.0,0.0,0.0,0.0,0.0,0.026881720430107527,0.03329197684036394,0.0006203473945409429,0.0,0.0,0.0,0.0,0.0010339123242349049,0.0010339123242349049,0.0,0.0,0.0,0.0,0.0012406947890818859,0.0,0.0008271298593879239,0.0,0.0,0.003101736972704715,0.0,0.003101736972704715,0.0,0.0,0.003928866832092638,0.014474772539288668,0.0,0.0,0.0,0.00020678246484698098,0.0,0.011166253101736972,0.0,0.04900744416873449,0.0,0.011166253101736972,0.025227460711331678,0.011166253101736972,0.025227460711331678,0.018403639371381307,0.0006203473945409429,0.0,0.0,0.013234077750206782,0.0006203473945409429,0.0,0.0014474772539288668,0.0,0.00020678246484698098,0.0016542597187758478,0.00020678246484698098,0.0,0.01902398676592225,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.011166253101736972,0.0,0.00020678246484698098,0.0,0.0006203473945409429,0.0,0.01881720430107527,0.0,0.0,0.0500413564929694,0.06451612903225806,0.0717535153019024,0.00020678246484698098,0.0,0.025227460711331678,0.0,0.025227460711331678,0.0016542597187758478,0.0,0.0,0.0,0.014474772539288668,0.0,0.0,0.012613730355665839,0.025227460711331678,0.0,0.0,0.0016542597187758478,0.0,0.0059966914805624485,0.0006203473945409429,0.0006203473945409429,0.018403639371381307,0.0,0.0037220843672456576,0.0,0.0,0.012613730355665839,0.003928866832092638,0.003101736972704715,0.011993382961124897,0.0,0.0,0.0,0.0,0.0,0.012613730355665839,0.003928866832092638,0.0,0.0,0.0,0.014474772539288668,0.0,0.00041356492969396195,0.0,0.013234077750206782,0.014474772539288668,0.06451612903225806,0.06451612903225806
0.0004322455154527772,0.0,0.017938188891290254,0.0,0.0006483682731791658,0.0,0.0,0.017938188891290254,0.017938188891290254,0.017938188891290254,0.0002161227577263886,0.0,0.0008644910309055544,0.013399610979036093,0.0,0.0,0.013399610979036093,0.0004322455154527772,0.0,0.0,0.001080613788631943,0.001080613788631943,0.0,0.03328290468986384,0.03155392262805273,0.0,0.0,0.0,0.0002161227577263886,0.0,0.0012967365463583316,0.0012967365463583316,0.0,0.0,0.0,0.0004322455154527772,0.0030257186081694403,0.0,0.0006483682731791658,0.0,0.0,0.007780419278149989,0.0034579641236222175,0.007780419278149989,0.0017289820618111088,0.0,0.007780419278149989,0.015128593040847202,0.0,0.0,0.0,0.0004322455154527772,0.0,0.013399610979036093,0.0017289820618111088,0.03998271017938189,0.0017289820618111088,0.013399610979036093,0.017938188891290254,0.013399610979036093,0.017938188891290254,0.02118003025718608,0.0023773503349902745,0.0008644910309055544,0.0008644910309055544,0.017938188891290254,0.0002161227577263886,0.0002161227577263886,0.0030257186081694403,0.0002161227577263886,0.0,0.0006483682731791658,0.0002161227577263886,0.0,0.025718608169440244,0.0,0.01664145234493192,0.0,0.0,0.0,0.0,0.013399610979036093,0.0,0.0019451048195374973,0.0,0.0,0.0,0.016425329587205533,0.0008644910309055544,0.0,0.046682515668899936,0.06181110870974714,0.07477847417333044,0.0002161227577263886,0.0,0.017938188891290254,0.0,0.017289820618111088,0.0006483682731791658,0.0,0.0006483682731791658,0.0,0.013399610979036093,0.0,0.0,0.008644910309055544,0.017289820618111088,0.0,0.0,0.0028095958504430517,0.0,0.013399610979036093,0.003674086881348606,0.0,0.02118003025718608,0.0,0.0002161227577263886,0.0,0.0,0.008644910309055544,0.007780419278149989,0.007780419278149989,0.02139615301491247,0.0,0.0,0.0015128593040847202,0.0,0.0,0.008644910309055544,0.007780419278149989,0.0,0.0,0.0017289820618111088,0.015128593040847202,0.0,0.0008644910309055544,0.0,0.017938188891290254,0.015128593040847202,0.06181110870974714,0.06181110870974714
